2, 19109888, Note_off_c, 0, 53, 64
2, 19110912, Note_off_c, 0, 41, 64
2, 19118080, Note_on_c, 0, 53, 100
2, 19119104, Note_off_c, 0, 55, 64
2, 19122176, Note_off_c, 0, 57, 64
2, 19123200, Note_off_c, 0, 53, 64
2, 19126272, Note_off_c, 0, 60, 64
2, 19127296, Note_on_c, 0, 55, 100
2, 19128320, Note_on_c, 0, 57, 100
2, 19129344, Note_on_c, 0, 41, 100
2, 19136512, Note_off_c, 0, 57, 64
2, 19137536, Note_off_c, 0, 55, 64
2, 19140608, Note_on_c, 0, 60, 100
2, 19143680, Note_on_c, 0, 57, 100
2, 19144704, Note_on_c, 0, 55, 100
2, 19145728, Note_on_c, 0, 53, 100
2, 19152896, Note_off_c, 0, 53, 64
2, 19153920, Note_off_c, 0, 55, 64
2, 19156992, Note_off_c, 0, 57, 64
2, 19160064, Note_off_c, 0, 60, 64
2, 19161088, Note_on_c, 0, 55, 100
2, 19162112, Note_on_c, 0, 57, 100
2, 19163136, Note_off_c, 0, 41, 64
2, 19164160, Note_on_c, 0, 53, 100
2, 19171328, Note_off_c, 0, 57, 64
2, 19172352, Note_on_c, 0, 58, 100
2, 19175424, Note_on_c, 0, 60, 100
2, 19176448, Note_off_c, 0, 53, 64
2, 19179520, Note_off_c, 0, 65, 64
2, 19180544, Note_off_c, 0, 58, 64
2, 19181568, Note_off_c, 0, 60, 64
2, 19182592, Note_on_c, 0, 57, 100
2, 19183616, Note_on_c, 0, 41, 100
2, 19184640, Note_on_c, 0, 29, 100
2, 19195904, Note_on_c, 0, 65, 100
2, 19196928, Note_on_c, 0, 60, 100
2, 19200000, Note_off_c, 0, 60, 64
2, 19201024, Note_on_c, 0, 53, 100
2, 19212288, Note_on_c, 0, 60, 100
2, 19213312, Note_off_c, 0, 53, 64
2, 19216384, Note_on_c, 0, 62, 100
2, 19217408, Note_off_c, 0, 57, 64
2, 19218432, Note_off_c, 0, 60, 64
2, 19219456, Note_off_c, 0, 41, 64
2, 19220480, Note_off_c, 0, 29, 64
2, 19235840, Note_on_c, 0, 58, 100
2, 19236864, Note_on_c, 0, 53, 100
2, 19237888, Note_on_c, 0, 41, 100
2, 19253248, Note_off_c, 0, 62, 64
2, 19254272, Note_on_c, 0, 60, 100
2, 19261440, Note_off_c, 0, 60, 64
2, 19262464, Note_off_c, 0, 58, 64
2, 19265536, Note_on_c, 0, 60, 100
2, 19268608, Note_on_c, 0, 58, 100
2, 19269632, Note_on_c, 0, 57, 100
2, 19270656, Note_off_c, 0, 65, 64
2, 19271680, Note_off_c, 0, 53, 64
2, 19272704, Note_off_c, 0, 41, 64
2, 19279872, Note_off_c, 0, 57, 64
2, 19280896, Note_off_c, 0, 55, 64
2, 19288064, Note_on_c, 0, 55, 100
2, 19289088, Note_on_c, 0, 57, 100
2, 19290112, Note_on_c, 0, 41, 100
2, 19297280, Note_off_c, 0, 57, 64
2, 19298304, Note_off_c, 0, 58, 64
2, 19305472, Note_on_c, 0, 58, 100
2, 19306496, Note_off_c, 0, 60, 64
2, 19307520, Note_on_c, 0, 65, 100
2, 19314688, Note_on_c, 0, 60, 100
2, 19315712, Note_off_c, 0, 58, 64
2, 19318784, Note_off_c, 0, 60, 64
2, 19321856, Note_on_c, 0, 58, 100
2, 19322880, Note_on_c, 0, 57, 100
2, 19323904, Note_on_c, 0, 62, 100
2, 19324928, Note_off_c, 0, 41, 64
2, 19332096, Note_off_c, 0, 57, 64
2, 19333120, Note_off_c, 0, 55, 64
2, 19340288, Note_on_c, 0, 55, 100
2, 19341312, Note_on_c, 0, 53, 100
2, 19348480, Note_off_c, 0, 53, 64
2, 19349504, Note_off_c, 0, 55, 64
2, 19356672, Note_on_c, 0, 55, 100
2, 19357696, Note_on_c, 0, 57, 100
2, 19358720, Note_off_c, 0, 62, 64
2, 19359744, Note_on_c, 0, 60, 100
2, 19366912, Note_off_c, 0, 57, 64
2, 19367936, Note_off_c, 0, 55, 64
2, 19371008, Note_off_c, 0, 60, 64
2, 19374080, Note_on_c, 0, 55, 100
2, 19375104, Note_on_c, 0, 53, 100
2, 19376128, Note_off_c, 0, 65, 64
2, 19377152, Note_on_c, 0, 60, 100
2, 19378176, Note_on_c, 0, 57, 100
2, 19379200, Note_on_c, 0, 41, 100
2, 19380224, Note_on_c, 0, 29, 100
2, 19387392, Note_off_c, 0, 53, 64
2, 19388416, Note_on_c, 0, 52, 100
2, 19391488, Note_off_c, 0, 41, 64
2, 19392512, Note_off_c, 0, 29, 64
2, 19395584, Note_off_c, 0, 52, 64
2, 19396608, Note_on_c, 0, 50, 100
2, 19397632, Note_off_c, 0, 60, 64
2, 19398656, Note_on_c, 0, 62, 100
2, 19399680, Note_off_c, 0, 57, 64
2, 19400704, Note_off_c, 0, 58, 64
2, 19401728, Note_on_c, 0, 46, 100
2, 19402752, Note_on_c, 0, 34, 100
2, 19418112, Note_off_c, 0, 50, 64
2, 19419136, Note_off_c, 0, 62, 64
2, 19420160, Note_on_c, 0, 65, 100
2, 19431424, Note_on_c, 0, 62, 100
2, 19434496, Note_on_c, 0, 70, 100
2, 19435520, Note_off_c, 0, 62, 64
2, 19436544, Note_on_c, 0, 67, 100
2, 19437568, Note_on_c, 0, 58, 100
2, 19438592, Note_off_c, 0, 46, 64
2, 19439616, Note_on_c, 0, 43, 100
2, 19440640, Note_off_c, 0, 34, 64
2, 19441664, Note_on_c, 0, 31, 100
2, 19452928, Note_off_c, 0, 67, 64
2, 19453952, Note_on_c, 0, 62, 100
2, 19454976, Note_off_c, 0, 43, 64
2, 19456000, Note_off_c, 0, 31, 64
2, 19459072, Note_off_c, 0, 55, 64
2, 19460096, Note_on_c, 0, 64, 100
2, 19461120, Note_off_c, 0, 48, 64
2, 19462144, Note_on_c, 0, 36, 100
2, 19477504, Note_off_c, 0, 70, 64
2, 19478528, Note_off_c, 0, 64, 64
2, 19489792, Note_on_c, 0, 64, 100
2, 19492864, Note_off_c, 0, 72, 64
2, 19493888, Note_on_c, 0, 55, 100
2, 19494912, Note_on_c, 0, 67, 100
2, 19495936, Note_off_c, 0, 64, 64
2, 19496960, Note_on_c, 0, 60, 100
2, 19497984, Note_on_c, 0, 48, 100
2, 19499008, Note_on_c, 0, 52, 100
2, 19500032, Note_off_c, 0, 36, 64
2, 19501056, Note_on_c, 0, 40, 100
2, 19512320, Note_off_c, 0, 67, 64
2, 19513344, Note_off_c, 0, 60, 64
2, 19514368, Note_off_c, 0, 52, 64
2, 19515392, Note_off_c, 0, 40, 64
2, 19518464, Note_on_c, 0, 72, 100
2, 19519488, Note_on_c, 0, 69, 100
2, 19520512, Note_off_c, 0, 65, 64
2, 19521536, Note_on_c, 0, 60, 100
2, 19522560, Note_on_c, 0, 53, 100
2, 19523584, Note_on_c, 0, 41, 100
2, 19534848, Note_off_c, 0, 69, 64
2, 19535872, Note_on_c, 0, 65, 100
2, 19536896, Note_off_c, 0, 60, 64
2, 19537920, Note_off_c, 0, 53, 64
2, 19538944, Note_off_c, 0, 41, 64
2, 19542016, Note_off_c, 0, 65, 64
2, 19543040, Note_on_c, 0, 60, 100
2, 19544064, Note_on_c, 0, 57, 100
2, 19545088, Note_on_c, 0, 33, 100
2, 19546112, Note_on_c, 0, 45, 100
2, 19557376, Note_on_c, 0, 65, 100
2, 19558400, Note_off_c, 0, 60, 64
2, 19559424, Note_off_c, 0, 57, 64
2, 19560448, Note_off_c, 0, 33, 64
2, 19561472, Note_off_c, 0, 45, 64
2, 19564544, Note_on_c, 0, 64, 100
2, 19565568, Note_on_c, 0, 60, 100
2, 19566592, Note_off_c, 0, 55, 64
2, 19567616, Note_on_c, 0, 36, 100
2, 19568640, Note_off_c, 0, 48, 64
2, 19571712, Note_off_c, 0, 64, 64
2, 19572736, Note_off_c, 0, 65, 64
2, 19575808, Note_on_c, 0, 65, 100
2, 19576832, Note_on_c, 0, 64, 100
2, 19579904, Note_off_c, 0, 60, 64
2, 19580928, Note_on_c, 0, 55, 100
2, 19581952, Note_off_c, 0, 36, 64
2, 19582976, Note_on_c, 0, 48, 100
2, 19586048, Note_off_c, 0, 64, 64
2, 19587072, Note_off_c, 0, 65, 64
2, 19588096, Note_on_c, 0, 60, 100
2, 19589120, Note_on_c, 0, 57, 100
2, 19590144, Note_on_c, 0, 53, 100
2, 19591168, Note_on_c, 0, 41, 100
2, 19592192, Note_on_c, 0, 29, 100
2, 19599360, Note_off_c, 0, 53, 64
2, 19600384, Note_off_c, 0, 55, 64
2, 19607552, Note_on_c, 0, 55, 100
2, 19608576, Note_off_c, 0, 57, 64
2, 19615744, Note_on_c, 0, 57, 100
2, 19616768, Note_off_c, 0, 55, 64
2, 19623936, Note_on_c, 0, 65, 100
2, 19624960, Note_off_c, 0, 60, 64
2, 19625984, Note_off_c, 0, 57, 64
2, 19627008, Note_on_c, 0, 55, 100
2, 19628032, Note_on_c, 0, 53, 100
2, 19629056, Note_off_c, 0, 41, 64
2, 19630080, Note_off_c, 0, 29, 64
2, 19637248, Note_off_c, 0, 53, 64
2, 19638272, Note_off_c, 0, 51, 64
2, 19641344, Note_on_c, 0, 60, 100
2, 19644416, Note_off_c, 0, 65, 64
2, 19645440, Note_on_c, 0, 51, 100
2, 19646464, Note_on_c, 0, 50, 100
2, 19653632, Note_off_c, 0, 50, 64
2, 19654656, Note_off_c, 0, 51, 64
2, 19661824, Note_on_c, 0, 51, 100
2, 19662848, Note_on_c, 0, 53, 100
2, 19670016, Note_off_c, 0, 53, 64
2, 19671040, Note_off_c, 0, 51, 64
2, 19678208, Note_on_c, 0, 69, 100
2, 19679232, Note_on_c, 0, 51, 100
2, 19680256, Note_on_c, 0, 50, 100
2, 19687424, Note_off_c, 0, 50, 64
2, 19688448, Note_off_c, 0, 48, 64
2, 19691520, Note_off_c, 0, 69, 64
2, 19694592, Note_on_c, 0, 74, 100
2, 19695616, Note_on_c, 0, 48, 100
2, 19696640, Note_on_c, 0, 47, 100
2, 19703808, Note_off_c, 0, 47, 64
2, 19704832, Note_on_c, 0, 50, 100
2, 19712000, Note_on_c, 0, 65, 100
2, 19713024, Note_off_c, 0, 59, 64
2, 19714048, Note_off_c, 0, 50, 64
2, 19715072, Note_off_c, 0, 55, 64
2, 19722240, Note_on_c, 0, 55, 100
2, 19723264, Note_on_c, 0, 53, 100
2, 19726336, Note_on_c, 0, 59, 100
2, 19729408, Note_off_c, 0, 62, 64
2, 19730432, Note_off_c, 0, 53, 64
2, 19731456, Note_off_c, 0, 51, 64
2, 19738624, Note_on_c, 0, 51, 100
2, 19739648, Note_on_c, 0, 50, 100
2, 19742720, Note_on_c, 0, 62, 100
2, 19745792, Note_off_c, 0, 63, 64
2, 19746816, Note_off_c, 0, 50, 64
2, 19747840, Note_off_c, 0, 48, 64
2, 19755008, Note_on_c, 0, 63, 100
2, 19756032, Note_off_c, 0, 65, 64
2, 19759104, Note_on_c, 0, 48, 100
2, 19762176, Note_off_c, 0, 74, 64
2, 19763200, Note_on_c, 0, 67, 100
2, 19764224, Note_on_c, 0, 65, 100
2, 19765248, Note_off_c, 0, 51, 64
2, 19772416, Note_off_c, 0, 67, 64
2, 19773440, Note_off_c, 0, 65, 64
2, 19776512, Note_on_c, 0, 67, 100
2, 19777536, Note_on_c, 0, 51, 100
2, 19780608, Note_on_c, 0, 71, 100
2, 19781632, Note_on_c, 0, 65, 100
2, 19782656, Note_off_c, 0, 63, 64
2, 19783680, Note_off_c, 0, 67, 64
2, 19784704, Note_off_c, 0, 55, 64
2, 19785728, Note_on_c, 0, 43, 100
2, 19786752, Note_on_c, 0, 31, 100
2, 19793920, Note_on_c, 0, 63, 100
2, 19794944, Note_off_c, 0, 62, 64
2, 19795968, Note_off_c, 0, 43, 64
2, 19796992, Note_off_c, 0, 31, 64
2, 19800064, Note_off_c, 0, 71, 64
2, 19801088, Note_on_c, 0, 67, 100
2, 19802112, Note_on_c, 0, 55, 100
2, 19805184, Note_off_c, 0, 72, 64
2, 19806208, Note_on_c, 0, 62, 100
2, 19807232, Note_off_c, 0, 63, 64
2, 19808256, Note_off_c, 0, 55, 64
2, 19809280, Note_off_c, 0, 60, 64
2, 19810304, Note_on_c, 0, 36, 100
2, 19811328, Note_off_c, 0, 48, 64
2, 19818496, Note_on_c, 0, 63, 100
2, 19819520, Note_off_c, 0, 62, 64
2, 19822592, Note_on_c, 0, 72, 100
2, 19823616, Note_on_c, 0, 60, 100
2, 19826688, Note_off_c, 0, 60, 64
2, 19827712, Note_on_c, 0, 62, 100
2, 19828736, Note_off_c, 0, 51, 64
2, 19835904, Note_on_c, 0, 60, 100
2, 19836928, Note_off_c, 0, 63, 64
2, 19840000, Note_off_c, 0, 60, 64
2, 19841024, Note_on_c, 0, 51, 100
2, 19844096, Note_on_c, 0, 63, 100
2, 19845120, Note_off_c, 0, 62, 64
2, 19846144, Note_on_c, 0, 55, 100
2, 19847168, Note_off_c, 0, 36, 64
2, 19848192, Note_on_c, 0, 48, 100
2, 19855360, Note_on_c, 0, 62, 100
2, 19856384, Note_off_c, 0, 65, 64
2, 19859456, Note_off_c, 0, 55, 64
2, 19862528, Note_on_c, 0, 65, 100
2, 19863552, Note_off_c, 0, 63, 64
2, 19864576, Note_off_c, 0, 48, 64
2, 19871744, Note_on_c, 0, 48, 100
2, 19872768, Note_on_c, 0, 50, 100
2, 19879936, Note_off_c, 0, 50, 64
2, 19880960, Note_off_c, 0, 51, 64
2, 19888128, Note_on_c, 0, 51, 100
2, 19889152, Note_on_c, 0, 50, 100
2, 19896320, Note_off_c, 0, 67, 64
2, 19897344, Note_off_c, 0, 50, 64
2, 19898368, Note_off_c, 0, 48, 64
2, 19905536, Note_on_c, 0, 48, 100
2, 19906560, Note_on_c, 0, 46, 100
2, 19909632, Note_on_c, 0, 67, 100
2, 19912704, Note_off_c, 0, 72, 64
2, 19913728, Note_off_c, 0, 46, 64
2, 19914752, Note_on_c, 0, 45, 100
2, 19921920, Note_off_c, 0, 45, 64
2, 19922944, Note_off_c, 0, 48, 64
2, 19930112, Note_on_c, 0, 63, 100
2, 19931136, Note_on_c, 0, 57, 100
2, 19932160, Note_on_c, 0, 48, 100
2, 19933184, Note_on_c, 0, 53, 100
2, 19940352, Note_off_c, 0, 53, 64
2, 19941376, Note_off_c, 0, 51, 64
2, 19944448, Note_off_c, 0, 57, 64
2, 19947520, Note_on_c, 0, 60, 100
2, 19948544, Note_on_c, 0, 51, 100
2, 19949568, Note_on_c, 0, 50, 100
2, 19956736, Note_off_c, 0, 50, 64
2, 19957760, Note_off_c, 0, 48, 64
2, 19960832, Note_off_c, 0, 60, 64
2, 19963904, Note_off_c, 0, 62, 64
2, 19964928, Note_on_c, 0, 48, 100
2, 19965952, Note_on_c, 0, 46, 100
2, 19973120, Note_on_c, 0, 62, 100
2, 19974144, Note_off_c, 0, 63, 64
2, 19977216, Note_off_c, 0, 46, 64
2, 19980288, Note_on_c, 0, 72, 100
2, 19981312, Note_off_c, 0, 65, 64
2, 19982336, Note_on_c, 0, 63, 100
2, 19983360, Note_on_c, 0, 50, 100
2, 19990528, Note_on_c, 0, 65, 100
2, 19991552, Note_off_c, 0, 63, 64
2, 19994624, Note_off_c, 0, 65, 64
2, 19995648, Note_off_c, 0, 50, 64
2, 19998720, Note_on_c, 0, 69, 100
2, 19999744, Note_on_c, 0, 63, 100
2, 20000768, Note_off_c, 0, 62, 64
2, 20001792, Note_on_c, 0, 65, 100
2, 20002816, Note_on_c, 0, 53, 100
2, 20003840, Note_on_c, 0, 41, 100
2, 20004864, Note_on_c, 0, 29, 100
2, 20012032, Note_on_c, 0, 62, 100
2, 20013056, Note_on_c, 0, 60, 100
2, 20014080, Note_off_c, 0, 41, 64
2, 20015104, Note_off_c, 0, 29, 64
2, 20018176, Note_off_c, 0, 69, 64
2, 20019200, Note_off_c, 0, 65, 64
2, 20020224, Note_off_c, 0, 53, 64
2, 20023296, Note_on_c, 0, 70, 100
2, 20024320, Note_off_c, 0, 60, 64
2, 20025344, Note_off_c, 0, 62, 64
2, 20026368, Note_on_c, 0, 53, 100
2, 20027392, Note_off_c, 0, 58, 64
2, 20028416, Note_on_c, 0, 34, 100
2, 20029440, Note_on_c, 0, 46, 100
2, 20036608, Note_on_c, 0, 58, 100
2, 20037632, Note_on_c, 0, 60, 100
2, 20040704, Note_off_c, 0, 70, 64
2, 20041728, Note_on_c, 0, 62, 100
2, 20044800, Note_off_c, 0, 58, 64
2, 20045824, Note_off_c, 0, 60, 64
2, 20052992, Note_on_c, 0, 58, 100
2, 20054016, Note_on_c, 0, 57, 100
2, 20057088, Note_off_c, 0, 58, 64
2, 20060160, Note_off_c, 0, 62, 64
2, 20061184, Note_off_c, 0, 53, 64
2, 20062208, Note_off_c, 0, 57, 64
2, 20063232, Note_on_c, 0, 55, 100
2, 20064256, Note_off_c, 0, 34, 64
2, 20065280, Note_off_c, 0, 46, 64
2, 20072448, Note_off_c, 0, 55, 64
2, 20073472, Note_on_c, 0, 53, 100
2, 20076544, Note_on_c, 0, 62, 100
2, 20079616, Note_off_c, 0, 67, 64
2, 20080640, Note_off_c, 0, 53, 64
2, 20081664, Note_off_c, 0, 51, 64
2, 20088832, Note_on_c, 0, 51, 100
2, 20089856, Note_on_c, 0, 53, 100
2, 20097024, Note_off_c, 0, 53, 64
2, 20098048, Note_on_c, 0, 55, 100
2, 20105216, Note_off_c, 0, 55, 64
2, 20106240, Note_on_c, 0, 53, 100
2, 20113408, Note_on_c, 0, 70, 100
2, 20114432, Note_off_c, 0, 53, 64
2, 20115456, Note_off_c, 0, 51, 64
2, 20122624, Note_on_c, 0, 51, 100
2, 20123648, Note_on_c, 0, 50, 100
2, 20126720, Note_off_c, 0, 70, 64
2, 20129792, Note_on_c, 0, 75, 100
2, 20130816, Note_off_c, 0, 50, 64
2, 20131840, Note_off_c, 0, 48, 64
2, 20139008, Note_on_c, 0, 48, 100
2, 20140032, Note_off_c, 0, 51, 64
2, 20147200, Note_on_c, 0, 67, 100
2, 20148224, Note_on_c, 0, 60, 100
2, 20149248, Note_on_c, 0, 51, 100
2, 20150272, Note_on_c, 0, 57, 100
2, 20157440, Note_off_c, 0, 57, 64
2, 20158464, Note_on_c, 0, 55, 100
2, 20161536, Note_off_c, 0, 60, 64
2, 20164608, Note_off_c, 0, 63, 64
2, 20165632, Note_on_c, 0, 60, 100
2, 20166656, Note_on_c, 0, 57, 100
2, 20167680, Note_off_c, 0, 55, 64
2, 20168704, Note_on_c, 0, 53, 100
2, 20169728, Note_on_c, 0, 36, 100
2, 20170752, Note_off_c, 0, 48, 64
2, 20177920, Note_off_c, 0, 53, 64
2, 20178944, Note_off_c, 0, 51, 64
2, 20182016, Note_on_c, 0, 63, 100
2, 20183040, Note_off_c, 0, 60, 64
2, 20184064, Note_off_c, 0, 57, 64
2, 20185088, Note_off_c, 0, 36, 64
2, 20186112, Note_on_c, 0, 48, 100
2, 20189184, Note_on_c, 0, 65, 100
2, 20190208, Note_on_c, 0, 60, 100
2, 20191232, Note_on_c, 0, 53, 100
2, 20192256, Note_on_c, 0, 51, 100
2, 20193280, Note_on_c, 0, 50, 100
2, 20194304, Note_on_c, 0, 38, 100
2, 20201472, Note_off_c, 0, 50, 64
2, 20202496, Note_off_c, 0, 51, 64
2, 20209664, Note_off_c, 0, 75, 64
2, 20210688, Note_on_c, 0, 69, 100
2, 20211712, Note_on_c, 0, 51, 100
2, 20212736, Note_off_c, 0, 53, 64
2, 20219904, Note_on_c, 0, 53, 100
2, 20220928, Note_off_c, 0, 51, 64
2, 20224000, Note_off_c, 0, 69, 64
2, 20227072, Note_off_c, 0, 72, 64
2, 20228096, Note_on_c, 0, 51, 100
2, 20229120, Note_on_c, 0, 50, 100
2, 20236288, Note_off_c, 0, 50, 64
2, 20237312, Note_off_c, 0, 48, 64
2, 20240384, Note_on_c, 0, 72, 100
2, 20243456, Note_on_c, 0, 74, 100
2, 20244480, Note_off_c, 0, 60, 64
2, 20245504, Note_off_c, 0, 53, 64
2, 20246528, Note_on_c, 0, 48, 100
2, 20247552, Note_on_c, 0, 46, 100
2, 20248576, Note_off_c, 0, 38, 64
2, 20249600, Note_on_c, 0, 50, 100
2, 20256768, Note_off_c, 0, 46, 64
2, 20257792, Note_off_c, 0, 50, 64
2, 20264960, Note_off_c, 0, 65, 64
2, 20265984, Note_on_c, 0, 58, 100
2, 20267008, Note_on_c, 0, 50, 100
2, 20268032, Note_on_c, 0, 55, 100
2, 20275200, Note_off_c, 0, 55, 64
2, 20276224, Note_on_c, 0, 53, 100
2, 20279296, Note_off_c, 0, 58, 64
2, 20282368, Note_off_c, 0, 62, 64
2, 20283392, Note_on_c, 0, 58, 100
2, 20284416, Note_on_c, 0, 55, 100
2, 20285440, Note_off_c, 0, 53, 64
2, 20286464, Note_off_c, 0, 51, 64
2, 20287488, Note_on_c, 0, 34, 100
2, 20288512, Note_on_c, 0, 46, 100
2, 20295680, Note_on_c, 0, 51, 100
2, 20296704, Note_off_c, 0, 50, 64
2, 20299776, Note_on_c, 0, 62, 100
2, 20300800, Note_off_c, 0, 58, 64
2, 20301824, Note_off_c, 0, 55, 64
2, 20302848, Note_off_c, 0, 34, 64
2, 20303872, Note_off_c, 0, 46, 64
2, 20306944, Note_off_c, 0, 63, 64
2, 20307968, Note_on_c, 0, 58, 100
2, 20308992, Note_off_c, 0, 51, 64
2, 20310016, Note_on_c, 0, 50, 100
2, 20311040, Note_off_c, 0, 48, 64
2, 20312064, Note_on_c, 0, 36, 100
2, 20319232, Note_on_c, 0, 48, 100
2, 20320256, Note_off_c, 0, 50, 64
2, 20327424, Note_off_c, 0, 74, 64
2, 20328448, Note_off_c, 0, 67, 64
2, 20329472, Note_on_c, 0, 50, 100
2, 20330496, Note_on_c, 0, 51, 100
2, 20337664, Note_off_c, 0, 51, 64
2, 20338688, Note_off_c, 0, 50, 64
2, 20341760, Note_on_c, 0, 67, 100
2, 20344832, Note_on_c, 0, 70, 100
2, 20345856, Note_on_c, 0, 50, 100
2, 20346880, Note_off_c, 0, 48, 64
2, 20354048, Note_on_c, 0, 48, 100
2, 20355072, Note_on_c, 0, 46, 100
2, 20358144, Note_off_c, 0, 70, 64
2, 20361216, Note_off_c, 0, 72, 64
2, 20362240, Note_off_c, 0, 58, 64
2, 20363264, Note_on_c, 0, 51, 100
2, 20364288, Note_off_c, 0, 46, 64
2, 20365312, Note_on_c, 0, 45, 100
2, 20366336, Note_off_c, 0, 36, 64
2, 20367360, Note_off_c, 0, 48, 64
2, 20374528, Note_off_c, 0, 45, 64
2, 20375552, Note_on_c, 0, 48, 100
2, 20382720, Note_on_c, 0, 63, 100
2, 20383744, Note_on_c, 0, 57, 100
2, 20384768, Note_off_c, 0, 48, 64
2, 20385792, Note_on_c, 0, 53, 100
2, 20392960, Note_off_c, 0, 53, 64
2, 20393984, Note_off_c, 0, 51, 64
2, 20397056, Note_off_c, 0, 57, 64
2, 20400128, Note_on_c, 0, 60, 100
2, 20401152, Note_on_c, 0, 57, 100
2, 20402176, Note_on_c, 0, 53, 100
2, 20403200, Note_on_c, 0, 51, 100
2, 20404224, Note_off_c, 0, 50, 64
2, 20405248, Note_on_c, 0, 41, 100
2, 20406272, Note_on_c, 0, 29, 100
2, 20413440, Note_on_c, 0, 50, 100
2, 20414464, Note_on_c, 0, 48, 100
2, 20417536, Note_off_c, 0, 60, 64
2, 20418560, Note_off_c, 0, 57, 64
2, 20419584, Note_off_c, 0, 53, 64
2, 20420608, Note_off_c, 0, 41, 64
2, 20421632, Note_off_c, 0, 29, 64
2, 20424704, Note_off_c, 0, 62, 64
2, 20425728, Note_on_c, 0, 58, 100
2, 20426752, Note_off_c, 0, 48, 64
2, 20427776, Note_on_c, 0, 46, 100
2, 20428800, Note_on_c, 0, 34, 100
2, 20435968, Note_on_c, 0, 62, 100
2, 20436992, Note_on_c, 0, 60, 100
2, 20438016, Note_off_c, 0, 46, 64
2, 20439040, Note_on_c, 0, 45, 100
2, 20446208, Note_on_c, 0, 72, 100
2, 20447232, Note_on_c, 0, 65, 100
2, 20448256, Note_off_c, 0, 60, 64
2, 20449280, Note_off_c, 0, 62, 64
2, 20450304, Note_off_c, 0, 45, 64
2, 20451328, Note_on_c, 0, 46, 100
2, 20458496, Note_on_c, 0, 62, 100
2, 20459520, Note_off_c, 0, 63, 64
2, 20460544, Note_off_c, 0, 46, 64
2, 20461568, Note_on_c, 0, 48, 100
2, 20464640, Note_off_c, 0, 65, 64
2, 20467712, Note_on_c, 0, 70, 100
2, 20468736, Note_on_c, 0, 63, 100
2, 20469760, Note_on_c, 0, 65, 100
2, 20470784, Note_off_c, 0, 48, 64
2, 20471808, Note_off_c, 0, 50, 64
2, 20478976, Note_off_c, 0, 65, 64
2, 20480000, Note_off_c, 0, 67, 64
2, 20481024, Note_on_c, 0, 50, 100
2, 20482048, Note_off_c, 0, 51, 64
2, 20489216, Note_on_c, 0, 67, 100
2, 20490240, Note_on_c, 0, 60, 100
2, 20491264, Note_off_c, 0, 58, 64
2, 20492288, Note_on_c, 0, 51, 100
2, 20493312, Note_on_c, 0, 53, 100
2, 20494336, Note_off_c, 0, 34, 64
2, 20495360, Note_on_c, 0, 46, 100
2, 20502528, Note_off_c, 0, 53, 64
2, 20503552, Note_on_c, 0, 52, 100
2, 20506624, Note_off_c, 0, 60, 64
2, 20509696, Note_off_c, 0, 70, 64
2, 20510720, Note_on_c, 0, 69, 100
2, 20511744, Note_on_c, 0, 53, 100
2, 20512768, Note_off_c, 0, 52, 64
2, 20519936, Note_off_c, 0, 53, 64
2, 20520960, Note_on_c, 0, 48, 100
2, 20524032, Note_off_c, 0, 69, 64
2, 20525056, Note_on_c, 0, 53, 100
2, 20528128, Note_off_c, 0, 77, 64
2, 20529152, Note_off_c, 0, 48, 64
2, 20530176, Note_on_c, 0, 45, 100
2, 20537344, Note_off_c, 0, 45, 64
2, 20538368, Note_on_c, 0, 48, 100
2, 20545536, Note_on_c, 0, 69, 100
2, 20546560, Note_on_c, 0, 65, 100
2, 20547584, Note_off_c, 0, 48, 64
2, 20548608, Note_on_c, 0, 41, 100
2, 20549632, Note_on_c, 0, 29, 100
2, 20564992, Note_on_c, 0, 77, 100
2, 20566016, Note_off_c, 0, 72, 64
2, 20577280, Note_on_c, 0, 72, 100
2, 20580352, Note_on_c, 0, 74, 100
2, 20581376, Note_off_c, 0, 69, 64
2, 20582400, Note_off_c, 0, 65, 64
2, 20583424, Note_off_c, 0, 41, 64
2, 20584448, Note_off_c, 0, 29, 64
2, 20599808, Note_off_c, 0, 74, 64
2, 20600832, Note_on_c, 0, 70, 100
2, 20601856, Note_on_c, 0, 65, 100
2, 20602880, Note_off_c, 0, 53, 64
2, 20603904, Note_on_c, 0, 41, 100
2, 20619264, Note_on_c, 0, 74, 100
2, 20620288, Note_off_c, 0, 72, 64
2, 20631552, Note_on_c, 0, 72, 100
2, 20634624, Note_off_c, 0, 77, 64
2, 20635648, Note_off_c, 0, 70, 64
2, 20636672, Note_off_c, 0, 65, 64
2, 20637696, Note_on_c, 0, 53, 100
2, 20638720, Note_off_c, 0, 41, 64
2, 20654080, Note_on_c, 0, 69, 100
2, 20655104, Note_on_c, 0, 60, 100
2, 20656128, Note_on_c, 0, 41, 100
2, 20657152, Note_on_c, 0, 29, 100
2, 20672512, Note_on_c, 0, 77, 100
2, 20673536, Note_off_c, 0, 72, 64
2, 20684800, Note_on_c, 0, 72, 100
2, 20687872, Note_off_c, 0, 74, 64
2, 20688896, Note_off_c, 0, 69, 64
2, 20689920, Note_off_c, 0, 60, 64
2, 20690944, Note_off_c, 0, 41, 64
2, 20691968, Note_off_c, 0, 29, 64
2, 20707328, Note_on_c, 0, 65, 100
2, 20708352, Note_on_c, 0, 58, 100
