2, 920500, Note_off_c, 0, 65, 64
2, 921500, Note_on_c, 0, 60, 100
2, 921500, Note_on_c, 0, 65, 100
2, 921500, Note_off_c, 0, 69, 64
2, 921500, Note_off_c, 0, 65, 64
2, 921500, Note_off_c, 0, 60, 64
2, 921500, Note_off_c, 0, 45, 64
2, 921500, Note_off_c, 0, 33, 64
2, 923000, Note_on_c, 0, 65, 100
2, 923000, Note_on_c, 0, 60, 100
2, 923000, Note_on_c, 0, 50, 100
2, 923000, Note_on_c, 0, 38, 100
2, 924500, Note_on_c, 0, 69, 100
2, 924500, Note_on_c, 0, 62, 100
2, 925500, Note_off_c, 0, 62, 64
2, 925500, Note_on_c, 0, 70, 100
2, 925500, Note_off_c, 0, 65, 64
2, 925500, Note_off_c, 0, 60, 64
2, 925500, Note_off_c, 0, 50, 64
2, 925500, Note_off_c, 0, 38, 64
2, 927000, Note_on_c, 0, 65, 100
2, 927000, Note_on_c, 0, 58, 100
2, 927000, Note_on_c, 0, 43, 100
2, 927000, Note_on_c, 0, 31, 100
2, 928500, Note_off_c, 0, 70, 64
2, 928500, Note_on_c, 0, 64, 100
2, 929500, Note_off_c, 0, 64, 64
2, 929500, Note_on_c, 0, 67, 100
2, 929500, Note_off_c, 0, 65, 64
2, 929500, Note_off_c, 0, 58, 64
2, 929500, Note_off_c, 0, 43, 64
2, 929500, Note_off_c, 0, 31, 64
2, 931000, Note_on_c, 0, 64, 100
2, 931000, Note_on_c, 0, 60, 100
2, 931000, Note_off_c, 0, 48, 64
2, 931000, Note_on_c, 0, 36, 100
2, 932500, Note_off_c, 0, 67, 64
2, 932500, Note_off_c, 0, 60, 64
2, 933500, Note_on_c, 0, 60, 100
2, 933500, Note_off_c, 0, 69, 64
2, 933500, Note_off_c, 0, 64, 64
2, 933500, Note_off_c, 0, 60, 64
2, 933500, Note_on_c, 0, 48, 100
2, 933500, Note_off_c, 0, 36, 64
2, 935000, Note_on_c, 0, 65, 100
2, 935000, Note_on_c, 0, 60, 100
2, 935000, Note_on_c, 0, 41, 100
2, 935000, Note_on_c, 0, 29, 100
2, 935500, Note_on_c, 0, 69, 100
2, 935500, Note_off_c, 0, 65, 64
2, 936000, Note_off_c, 0, 69, 64
2, 936000, Note_off_c, 0, 60, 64
2, 936000, Note_on_c, 0, 65, 100
2, 936000, Note_on_c, 0, 64, 100
2, 936500, Note_off_c, 0, 64, 64
2, 936500, Note_on_c, 0, 62, 100
2, 936500, Note_on_c, 0, 60, 100
2, 936500, Note_off_c, 0, 65, 64
2, 936500, Note_off_c, 0, 62, 64
2, 936500, Note_off_c, 0, 60, 64
2, 936500, Note_off_c, 0, 41, 64
2, 936500, Note_off_c, 0, 53, 64
2, 936500, Note_off_c, 0, 29, 64
2, 937000, Note_on_c, 0, 60, 100
2, 937000, Note_on_c, 0, 58, 100
2, 937000, Note_on_c, 0, 53, 100
2, 937000, Note_off_c, 0, 58, 64
2, 937000, Note_on_c, 0, 57, 100
2, 937000, Note_on_c, 0, 41, 100
2, 937500, Note_off_c, 0, 57, 64
2, 937500, Note_on_c, 0, 62, 100
2, 938000, Note_on_c, 0, 65, 100
2, 938000, Note_on_c, 0, 57, 100
2, 938000, Note_off_c, 0, 62, 64
2, 938000, Note_off_c, 0, 60, 64
2, 938500, Note_on_c, 0, 60, 100
2, 938500, Note_on_c, 0, 58, 100
2, 938500, Note_off_c, 0, 57, 64
2, 938500, Note_off_c, 0, 60, 64
2, 938500, Note_off_c, 0, 58, 64
2, 938500, Note_on_c, 0, 57, 100
2, 938500, Note_off_c, 0, 41, 64
2, 938500, Note_off_c, 0, 53, 64
2, 939000, Note_off_c, 0, 57, 64
2, 939000, Note_off_c, 0, 55, 64
2, 939000, Note_on_c, 0, 53, 100
2, 939000, Note_on_c, 0, 55, 100
2, 939000, Note_off_c, 0, 53, 64
2, 939000, Note_on_c, 0, 41, 100
2, 939500, Note_on_c, 0, 53, 100
2, 939500, Note_off_c, 0, 48, 64
2, 940000, Note_on_c, 0, 60, 100
2, 940000, Note_off_c, 0, 53, 64
2, 940000, Note_on_c, 0, 48, 100
2, 940000, Note_on_c, 0, 50, 100
2, 940500, Note_off_c, 0, 50, 64
2, 940500, Note_on_c, 0, 52, 100
2, 940500, Note_on_c, 0, 53, 100
2, 940500, Note_on_c, 0, 57, 100
2, 940500, Note_off_c, 0, 52, 64
2, 940500, Note_off_c, 0, 53, 64
2, 940500, Note_off_c, 0, 41, 64
2, 941000, Note_on_c, 0, 53, 100
2, 941000, Note_off_c, 0, 55, 64
2, 941000, Note_off_c, 0, 57, 64
2, 941000, Note_off_c, 0, 53, 64
2, 941000, Note_off_c, 0, 60, 64
2, 941000, Note_on_c, 0, 55, 100
2, 941000, Note_on_c, 0, 57, 100
2, 941000, Note_on_c, 0, 41, 100
2, 941500, Note_off_c, 0, 57, 64
2, 941500, Note_off_c, 0, 55, 64
2, 941500, Note_on_c, 0, 60, 100
2, 941500, Note_on_c, 0, 57, 100
2, 941500, Note_on_c, 0, 55, 100
2, 941500, Note_on_c, 0, 53, 100
2, 942000, Note_off_c, 0, 53, 64
2, 942000, Note_off_c, 0, 55, 64
2, 942000, Note_off_c, 0, 57, 64
2, 942000, Note_off_c, 0, 60, 64
2, 942000, Note_on_c, 0, 55, 100
2, 942000, Note_on_c, 0, 57, 100
2, 942000, Note_off_c, 0, 41, 64
2, 942000, Note_on_c, 0, 53, 100
2, 942500, Note_off_c, 0, 57, 64
2, 942500, Note_on_c, 0, 58, 100
2, 942500, Note_on_c, 0, 60, 100
2, 942500, Note_off_c, 0, 53, 64
2, 942500, Note_off_c, 0, 65, 64
2, 942500, Note_off_c, 0, 58, 64
2, 942500, Note_off_c, 0, 60, 64
2, 942500, Note_on_c, 0, 57, 100
2, 942500, Note_on_c, 0, 41, 100
2, 942500, Note_on_c, 0, 29, 100
2, 943500, Note_on_c, 0, 65, 100
2, 943500, Note_on_c, 0, 60, 100
2, 943500, Note_off_c, 0, 60, 64
2, 943500, Note_on_c, 0, 53, 100
2, 944500, Note_on_c, 0, 60, 100
2, 944500, Note_off_c, 0, 53, 64
2, 944500, Note_on_c, 0, 62, 100
2, 944500, Note_off_c, 0, 57, 64
2, 944500, Note_off_c, 0, 60, 64
2, 944500, Note_off_c, 0, 41, 64
2, 944500, Note_off_c, 0, 29, 64
2, 946000, Note_on_c, 0, 58, 100
2, 946000, Note_on_c, 0, 53, 100
2, 946000, Note_on_c, 0, 41, 100
2, 947500, Note_off_c, 0, 62, 64
2, 947500, Note_on_c, 0, 60, 100
2, 948000, Note_off_c, 0, 60, 64
2, 948000, Note_off_c, 0, 58, 64
2, 948000, Note_on_c, 0, 60, 100
2, 948000, Note_on_c, 0, 58, 100
2, 948000, Note_on_c, 0, 57, 100
2, 948000, Note_off_c, 0, 65, 64
2, 948000, Note_off_c, 0, 53, 64
2, 948000, Note_off_c, 0, 41, 64
2, 948500, Note_off_c, 0, 57, 64
2, 948500, Note_off_c, 0, 55, 64
2, 949000, Note_on_c, 0, 55, 100
2, 949000, Note_on_c, 0, 57, 100
2, 949000, Note_on_c, 0, 41, 100
2, 949500, Note_off_c, 0, 57, 64
2, 949500, Note_off_c, 0, 58, 64
2, 950000, Note_on_c, 0, 58, 100
2, 950000, Note_off_c, 0, 60, 64
2, 950000, Note_on_c, 0, 65, 100
2, 950500, Note_on_c, 0, 60, 100
2, 950500, Note_off_c, 0, 58, 64
2, 950500, Note_off_c, 0, 60, 64
2, 950500, Note_on_c, 0, 58, 100
2, 950500, Note_on_c, 0, 57, 100
2, 950500, Note_on_c, 0, 62, 100
2, 950500, Note_off_c, 0, 41, 64
2, 951000, Note_off_c, 0, 57, 64
2, 951000, Note_off_c, 0, 55, 64
2, 951500, Note_on_c, 0, 55, 100
2, 951500, Note_on_c, 0, 53, 100
2, 952000, Note_off_c, 0, 53, 64
2, 952000, Note_off_c, 0, 55, 64
2, 952500, Note_on_c, 0, 55, 100
2, 952500, Note_on_c, 0, 57, 100
2, 952500, Note_off_c, 0, 62, 64
2, 952500, Note_on_c, 0, 60, 100
2, 953000, Note_off_c, 0, 57, 64
2, 953000, Note_off_c, 0, 55, 64
2, 953000, Note_off_c, 0, 60, 64
2, 953000, Note_on_c, 0, 55, 100
2, 953000, Note_on_c, 0, 53, 100
2, 953000, Note_off_c, 0, 65, 64
2, 953000, Note_on_c, 0, 60, 100
2, 953000, Note_on_c, 0, 57, 100
2, 953000, Note_on_c, 0, 41, 100
2, 953000, Note_on_c, 0, 29, 100
2, 953500, Note_off_c, 0, 53, 64
2, 953500, Note_on_c, 0, 52, 100
2, 953500, Note_off_c, 0, 41, 64
2, 953500, Note_off_c, 0, 29, 64
2, 953500, Note_off_c, 0, 52, 64
2, 953500, Note_on_c, 0, 50, 100
2, 953500, Note_off_c, 0, 60, 64
2, 953500, Note_on_c, 0, 62, 100
2, 953500, Note_off_c, 0, 57, 64
2, 953500, Note_off_c, 0, 58, 64
2, 953500, Note_on_c, 0, 46, 100
2, 953500, Note_on_c, 0, 34, 100
2, 955000, Note_off_c, 0, 50, 64
2, 955000, Note_off_c, 0, 62, 64
2, 955000, Note_on_c, 0, 65, 100
2, 956000, Note_on_c, 0, 62, 100
2, 956000, Note_on_c, 0, 70, 100
2, 956000, Note_off_c, 0, 62, 64
2, 956000, Note_on_c, 0, 67, 100
2, 956000, Note_on_c, 0, 58, 100
2, 956000, Note_off_c, 0, 46, 64
2, 956000, Note_on_c, 0, 43, 100
2, 956000, Note_off_c, 0, 34, 64
2, 956000, Note_on_c, 0, 31, 100
2, 957000, Note_off_c, 0, 67, 64
2, 957000, Note_on_c, 0, 62, 100
2, 957000, Note_off_c, 0, 43, 64
2, 957000, Note_off_c, 0, 31, 64
2, 957000, Note_off_c, 0, 55, 64
2, 957000, Note_on_c, 0, 64, 100
2, 957000, Note_off_c, 0, 48, 64
2, 957000, Note_on_c, 0, 36, 100
2, 958500, Note_off_c, 0, 70, 64
2, 958500, Note_off_c, 0, 64, 64
2, 959500, Note_on_c, 0, 64, 100
2, 959500, Note_off_c, 0, 72, 64
2, 959500, Note_on_c, 0, 55, 100
2, 959500, Note_on_c, 0, 67, 100
2, 959500, Note_off_c, 0, 64, 64
2, 959500, Note_on_c, 0, 60, 100
2, 959500, Note_on_c, 0, 48, 100
2, 959500, Note_on_c, 0, 52, 100
2, 959500, Note_off_c, 0, 36, 64
2, 959500, Note_on_c, 0, 40, 100
2, 960500, Note_off_c, 0, 67, 64
2, 960500, Note_off_c, 0, 60, 64
2, 960500, Note_off_c, 0, 52, 64
2, 960500, Note_off_c, 0, 40, 64
2, 960500, Note_on_c, 0, 72, 100
2, 960500, Note_on_c, 0, 69, 100
2, 960500, Note_off_c, 0, 65, 64
2, 960500, Note_on_c, 0, 60, 100
2, 960500, Note_on_c, 0, 53, 100
2, 960500, Note_on_c, 0, 41, 100
2, 961500, Note_off_c, 0, 69, 64
2, 961500, Note_on_c, 0, 65, 100
2, 961500, Note_off_c, 0, 60, 64
2, 961500, Note_off_c, 0, 53, 64
2, 961500, Note_off_c, 0, 41, 64
2, 961500, Note_off_c, 0, 65, 64
2, 961500, Note_on_c, 0, 60, 100
2, 961500, Note_on_c, 0, 57, 100
2, 961500, Note_on_c, 0, 33, 100
2, 961500, Note_on_c, 0, 45, 100
2, 962500, Note_on_c, 0, 65, 100
2, 962500, Note_off_c, 0, 60, 64
2, 962500, Note_off_c, 0, 57, 64
2, 962500, Note_off_c, 0, 33, 64
2, 962500, Note_off_c, 0, 45, 64
2, 962500, Note_on_c, 0, 64, 100
2, 962500, Note_on_c, 0, 60, 100
2, 962500, Note_off_c, 0, 55, 64
2, 962500, Note_on_c, 0, 36, 100
2, 962500, Note_off_c, 0, 48, 64
2, 962500, Note_off_c, 0, 64, 64
2, 962500, Note_off_c, 0, 65, 64
2, 962500, Note_on_c, 0, 65, 100
2, 962500, Note_on_c, 0, 64, 100
2, 962500, Note_off_c, 0, 60, 64
2, 962500, Note_on_c, 0, 55, 100
2, 962500, Note_off_c, 0, 36, 64
2, 962500, Note_on_c, 0, 48, 100
2, 962500, Note_off_c, 0, 64, 64
2, 962500, Note_off_c, 0, 65, 64
2, 962500, Note_on_c, 0, 60, 100
2, 962500, Note_on_c, 0, 57, 100
2, 962500, Note_on_c, 0, 53, 100
2, 962500, Note_on_c, 0, 41, 100
2, 962500, Note_on_c, 0, 29, 100
2, 963000, Note_off_c, 0, 53, 64
2, 963000, Note_off_c, 0, 55, 64
2, 963500, Note_on_c, 0, 55, 100
2, 963500, Note_off_c, 0, 57, 64
2, 964000, Note_on_c, 0, 57, 100
2, 964000, Note_off_c, 0, 55, 64
2, 964500, Note_on_c, 0, 65, 100
2, 964500, Note_off_c, 0, 60, 64
2, 964500, Note_off_c, 0, 57, 64
2, 964500, Note_on_c, 0, 55, 100
2, 964500, Note_on_c, 0, 53, 100
2, 964500, Note_off_c, 0, 41, 64
2, 964500, Note_off_c, 0, 29, 64
2, 965000, Note_off_c, 0, 53, 64
2, 965000, Note_off_c, 0, 51, 64
2, 965000, Note_on_c, 0, 60, 100
2, 965000, Note_off_c, 0, 65, 64
2, 965000, Note_on_c, 0, 51, 100
2, 965000, Note_on_c, 0, 50, 100
2, 965500, Note_off_c, 0, 50, 64
2, 965500, Note_off_c, 0, 51, 64
2, 966000, Note_on_c, 0, 51, 100
2, 966000, Note_on_c, 0, 53, 100
2, 966500, Note_off_c, 0, 53, 64
2, 966500, Note_off_c, 0, 51, 64
2, 967000, Note_on_c, 0, 69, 100
2, 967000, Note_on_c, 0, 51, 100
2, 967000, Note_on_c, 0, 50, 100
2, 967500, Note_off_c, 0, 50, 64
2, 967500, Note_off_c, 0, 48, 64
2, 967500, Note_off_c, 0, 69, 64
2, 967500, Note_on_c, 0, 74, 100
2, 967500, Note_on_c, 0, 48, 100
2, 967500, Note_on_c, 0, 47, 100
2, 968000, Note_off_c, 0, 47, 64
2, 968000, Note_on_c, 0, 50, 100
2, 968500, Note_on_c, 0, 65, 100
2, 968500, Note_off_c, 0, 59, 64
2, 968500, Note_off_c, 0, 50, 64
2, 968500, Note_off_c, 0, 55, 64
2, 969000, Note_on_c, 0, 55, 100
2, 969000, Note_on_c, 0, 53, 100
2, 969000, Note_on_c, 0, 59, 100
2, 969000, Note_off_c, 0, 62, 64
2, 969000, Note_off_c, 0, 53, 64
2, 969000, Note_off_c, 0, 51, 64
2, 969500, Note_on_c, 0, 51, 100
2, 969500, Note_on_c, 0, 50, 100
2, 969500, Note_on_c, 0, 62, 100
2, 969500, Note_off_c, 0, 63, 64
2, 969500, Note_off_c, 0, 50, 64
2, 969500, Note_off_c, 0, 48, 64
2, 970000, Note_on_c, 0, 63, 100
2, 970000, Note_off_c, 0, 65, 64
2, 970000, Note_on_c, 0, 48, 100
2, 970000, Note_off_c, 0, 74, 64
2, 970000, Note_on_c, 0, 67, 100
2, 970000, Note_on_c, 0, 65, 100
2, 970000, Note_off_c, 0, 51, 64
2, 970500, Note_off_c, 0, 67, 64
2, 970500, Note_off_c, 0, 65, 64
2, 970500, Note_on_c, 0, 67, 100
2, 970500, Note_on_c, 0, 51, 100
2, 970500, Note_on_c, 0, 71, 100
2, 970500, Note_on_c, 0, 65, 100
2, 970500, Note_off_c, 0, 63, 64
2, 970500, Note_off_c, 0, 67, 64
2, 970500, Note_off_c, 0, 55, 64
2, 970500, Note_on_c, 0, 43, 100
2, 970500, Note_on_c, 0, 31, 100
2, 971000, Note_on_c, 0, 63, 100
2, 971000, Note_off_c, 0, 62, 64
2, 971000, Note_off_c, 0, 43, 64
2, 971000, Note_off_c, 0, 31, 64
2, 971000, Note_off_c, 0, 71, 64
2, 971000, Note_on_c, 0, 67, 100
2, 971000, Note_on_c, 0, 55, 100
2, 971000, Note_off_c, 0, 72, 64
2, 971000, Note_on_c, 0, 62, 100
2, 971000, Note_off_c, 0, 63, 64
2, 971000, Note_off_c, 0, 55, 64
2, 971000, Note_off_c, 0, 60, 64
2, 971000, Note_on_c, 0, 36, 100
2, 971000, Note_off_c, 0, 48, 64
2, 971500, Note_on_c, 0, 63, 100
2, 971500, Note_off_c, 0, 62, 64
2, 971500, Note_on_c, 0, 72, 100
2, 971500, Note_on_c, 0, 60, 100
2, 971500, Note_off_c, 0, 60, 64
2, 971500, Note_on_c, 0, 62, 100
2, 971500, Note_off_c, 0, 51, 64
2, 972000, Note_on_c, 0, 60, 100
2, 972000, Note_off_c, 0, 63, 64
2, 972000, Note_off_c, 0, 60, 64
2, 972000, Note_on_c, 0, 51, 100
2, 972000, Note_on_c, 0, 63, 100
2, 972000, Note_off_c, 0, 62, 64
2, 972000, Note_on_c, 0, 55, 100
2, 972000, Note_off_c, 0, 36, 64
2, 972000, Note_on_c, 0, 48, 100
2, 972500, Note_on_c, 0, 62, 100
2, 972500, Note_off_c, 0, 65, 64
2, 972500, Note_off_c, 0, 55, 64
2, 972500, Note_on_c, 0, 65, 100
2, 972500, Note_off_c, 0, 63, 64
2, 972500, Note_off_c, 0, 48, 64
2, 973000, Note_on_c, 0, 48, 100
2, 973000, Note_on_c, 0, 50, 100
2, 973500, Note_off_c, 0, 50, 64
2, 973500, Note_off_c, 0, 51, 64
2, 974000, Note_on_c, 0, 51, 100
2, 974000, Note_on_c, 0, 50, 100
2, 974500, Note_off_c, 0, 67, 64
2, 974500, Note_off_c, 0, 50, 64
2, 974500, Note_off_c, 0, 48, 64
2, 975000, Note_on_c, 0, 48, 100
2, 975000, Note_on_c, 0, 46, 100
2, 975000, Note_on_c, 0, 67, 100
2, 975000, Note_off_c, 0, 72, 64
2, 975000, Note_off_c, 0, 46, 64
2, 975000, Note_on_c, 0, 45, 100
2, 975500, Note_off_c, 0, 45, 64
2, 975500, Note_off_c, 0, 48, 64
2, 976000, Note_on_c, 0, 63, 100
2, 976000, Note_on_c, 0, 57, 100
2, 976000, Note_on_c, 0, 48, 100
2, 976000, Note_on_c, 0, 53, 100
2, 976500, Note_off_c, 0, 53, 64
2, 976500, Note_off_c, 0, 51, 64
2, 976500, Note_off_c, 0, 57, 64
2, 976500, Note_on_c, 0, 60, 100
2, 976500, Note_on_c, 0, 51, 100
2, 976500, Note_on_c, 0, 50, 100
2, 977000, Note_off_c, 0, 50, 64
2, 977000, Note_off_c, 0, 48, 64
2, 977000, Note_off_c, 0, 60, 64
2, 977000, Note_off_c, 0, 62, 64
2, 977000, Note_on_c, 0, 48, 100
2, 977000, Note_on_c, 0, 46, 100
2, 977500, Note_on_c, 0, 62, 100
2, 977500, Note_off_c, 0, 63, 64
2, 977500, Note_off_c, 0, 46, 64
2, 977500, Note_on_c, 0, 72, 100
2, 977500, Note_off_c, 0, 65, 64
2, 977500, Note_on_c, 0, 63, 100
2, 977500, Note_on_c, 0, 50, 100
2, 978000, Note_on_c, 0, 65, 100
2, 978000, Note_off_c, 0, 63, 64
2, 978000, Note_off_c, 0, 65, 64
2, 978000, Note_off_c, 0, 50, 64
2, 978000, Note_on_c, 0, 69, 100
2, 978000, Note_on_c, 0, 63, 100
2, 978000, Note_off_c, 0, 62, 64
2, 978000, Note_on_c, 0, 65, 100
2, 978000, Note_on_c, 0, 53, 100
2, 978000, Note_on_c, 0, 41, 100
2, 978000, Note_on_c, 0, 29, 100
2, 978500, Note_on_c, 0, 62, 100
2, 978500, Note_on_c, 0, 60, 100
2, 978500, Note_off_c, 0, 41, 64
2, 978500, Note_off_c, 0, 29, 64
2, 978500, Note_off_c, 0, 69, 64
2, 978500, Note_off_c, 0, 65, 64
2, 978500, Note_off_c, 0, 53, 64
2, 978500, Note_on_c, 0, 70, 100
2, 978500, Note_off_c, 0, 60, 64
2, 978500, Note_off_c, 0, 62, 64
2, 978500, Note_on_c, 0, 53, 100
2, 978500, Note_off_c, 0, 58, 64
2, 978500, Note_on_c, 0, 34, 100
2, 978500, Note_on_c, 0, 46, 100
2, 979000, Note_on_c, 0, 58, 100
2, 979000, Note_on_c, 0, 60, 100
2, 979000, Note_off_c, 0, 70, 64
2, 979000, Note_on_c, 0, 62, 100
2, 979000, Note_off_c, 0, 58, 64
2, 979000, Note_off_c, 0, 60, 64
2, 979500, Note_on_c, 0, 58, 100
2, 979500, Note_on_c, 0, 57, 100
2, 979500, Note_off_c, 0, 58, 64
2, 979500, Note_off_c, 0, 62, 64
2, 979500, Note_off_c, 0, 53, 64
2, 979500, Note_off_c, 0, 57, 64
2, 979500, Note_on_c, 0, 55, 100
2, 979500, Note_off_c, 0, 34, 64
2, 979500, Note_off_c, 0, 46, 64
2, 980000, Note_off_c, 0, 55, 64
2, 980000, Note_on_c, 0, 53, 100
2, 980000, Note_on_c, 0, 62, 100
2, 980000, Note_off_c, 0, 67, 64
2, 980000, Note_off_c, 0, 53, 64
2, 980000, Note_off_c, 0, 51, 64
2, 980500, Note_on_c, 0, 51, 100
2, 980500, Note_on_c, 0, 53, 100
2, 981000, Note_off_c, 0, 53, 64
2, 981000, Note_on_c, 0, 55, 100
2, 981500, Note_off_c, 0, 55, 64
2, 981500, Note_on_c, 0, 53, 100
2, 982000, Note_on_c, 0, 70, 100
2, 982000, Note_off_c, 0, 53, 64
2, 982000, Note_off_c, 0, 51, 64
2, 982500, Note_on_c, 0, 51, 100
2, 982500, Note_on_c, 0, 50, 100
2, 982500, Note_off_c, 0, 70, 64
2, 982500, Note_on_c, 0, 75, 100
2, 982500, Note_off_c, 0, 50, 64
2, 982500, Note_off_c, 0, 48, 64
2, 983000, Note_on_c, 0, 48, 100
2, 983000, Note_off_c, 0, 51, 64
2, 983500, Note_on_c, 0, 67, 100
2, 983500, Note_on_c, 0, 60, 100
2, 983500, Note_on_c, 0, 51, 100
2, 983500, Note_on_c, 0, 57, 100
2, 984000, Note_off_c, 0, 57, 64
2, 984000, Note_on_c, 0, 55, 100
2, 984000, Note_off_c, 0, 60, 64
2, 984000, Note_off_c, 0, 63, 64
2, 984000, Note_on_c, 0, 60, 100
2, 984000, Note_on_c, 0, 57, 100
2, 984000, Note_off_c, 0, 55, 64
2, 984000, Note_on_c, 0, 53, 100
2, 984000, Note_on_c, 0, 36, 100
2, 984000, Note_off_c, 0, 48, 64
2, 984500, Note_off_c, 0, 53, 64
2, 984500, Note_off_c, 0, 51, 64
2, 984500, Note_on_c, 0, 63, 100
2, 984500, Note_off_c, 0, 60, 64
2, 984500, Note_off_c, 0, 57, 64
2, 984500, Note_off_c, 0, 36, 64
2, 984500, Note_on_c, 0, 48, 100
2, 984500, Note_on_c, 0, 65, 100
2, 984500, Note_on_c, 0, 60, 100
2, 984500, Note_on_c, 0, 53, 100
2, 984500, Note_on_c, 0, 51, 100
2, 984500, Note_on_c, 0, 50, 100
2, 984500, Note_on_c, 0, 38, 100
2, 985000, Note_off_c, 0, 50, 64
2, 985000, Note_off_c, 0, 51, 64
2, 985500, Note_off_c, 0, 75, 64
2, 985500, Note_on_c, 0, 69, 100
2, 985500, Note_on_c, 0, 51, 100
2, 985500, Note_off_c, 0, 53, 64
2, 986000, Note_on_c, 0, 53, 100
2, 986000, Note_off_c, 0, 51, 64
2, 986000, Note_off_c, 0, 69, 64
2, 986000, Note_off_c, 0, 72, 64
2, 986000, Note_on_c, 0, 51, 100
2, 986000, Note_on_c, 0, 50, 100
2, 986500, Note_off_c, 0, 50, 64
2, 986500, Note_off_c, 0, 48, 64
2, 986500, Note_on_c, 0, 72, 100
2, 986500, Note_on_c, 0, 74, 100
2, 986500, Note_off_c, 0, 60, 64
2, 986500, Note_off_c, 0, 53, 64
2, 986500, Note_on_c, 0, 48, 100
2, 986500, Note_on_c, 0, 46, 100
2, 986500, Note_off_c, 0, 38, 64
2, 986500, Note_on_c, 0, 50, 100
2, 987000, Note_off_c, 0, 46, 64
2, 987000, Note_off_c, 0, 50, 64
2, 987500, Note_off_c, 0, 65, 64
2, 987500, Note_on_c, 0, 58, 100
2, 987500, Note_on_c, 0, 50, 100
2, 987500, Note_on_c, 0, 55, 100
2, 988000, Note_off_c, 0, 55, 64
2, 988000, Note_on_c, 0, 53, 100
2, 988000, Note_off_c, 0, 58, 64
2, 988000, Note_off_c, 0, 62, 64
2, 988000, Note_on_c, 0, 58, 100
2, 988000, Note_on_c, 0, 55, 100
2, 988000, Note_off_c, 0, 53, 64
2, 988000, Note_off_c, 0, 51, 64
2, 988000, Note_on_c, 0, 34, 100
2, 988000, Note_on_c, 0, 46, 100
2, 988500, Note_on_c, 0, 51, 100
2, 988500, Note_off_c, 0, 50, 64
2, 988500, Note_on_c, 0, 62, 100
2, 988500, Note_off_c, 0, 58, 64
2, 988500, Note_off_c, 0, 55, 64
2, 988500, Note_off_c, 0, 34, 64
2, 988500, Note_off_c, 0, 46, 64
2, 988500, Note_off_c, 0, 63, 64
2, 988500, Note_on_c, 0, 58, 100
2, 988500, Note_off_c, 0, 51, 64
2, 988500, Note_on_c, 0, 50, 100
2, 988500, Note_off_c, 0, 48, 64
2, 988500, Note_on_c, 0, 36, 100
2, 989000, Note_on_c, 0, 48, 100
2, 989000, Note_off_c, 0, 50, 64
2, 989500, Note_off_c, 0, 74, 64
2, 989500, Note_off_c, 0, 67, 64
2, 989500, Note_on_c, 0, 50, 100
2, 989500, Note_on_c, 0, 51, 100
2, 990000, Note_off_c, 0, 51, 64
2, 990000, Note_off_c, 0, 50, 64
2, 990000, Note_on_c, 0, 67, 100
2, 990000, Note_on_c, 0, 70, 100
2, 990000, Note_on_c, 0, 50, 100
2, 990000, Note_off_c, 0, 48, 64
2, 990500, Note_on_c, 0, 48, 100
2, 990500, Note_on_c, 0, 46, 100
2, 990500, Note_off_c, 0, 70, 64
2, 990500, Note_off_c, 0, 72, 64
2, 990500, Note_off_c, 0, 58, 64
2, 990500, Note_on_c, 0, 51, 100
2, 990500, Note_off_c, 0, 46, 64
2, 990500, Note_on_c, 0, 45, 100
2, 990500, Note_off_c, 0, 36, 64
2, 990500, Note_off_c, 0, 48, 64
2, 991000, Note_off_c, 0, 45, 64
2, 991000, Note_on_c, 0, 48, 100
2, 991500, Note_on_c, 0, 63, 100
2, 991500, Note_on_c, 0, 57, 100
2, 991500, Note_off_c, 0, 48, 64
2, 991500, Note_on_c, 0, 53, 100
2, 992000, Note_off_c, 0, 53, 64
2, 992000, Note_off_c, 0, 51, 64
2, 992000, Note_off_c, 0, 57, 64
2, 992000, Note_on_c, 0, 60, 100
2, 992000, Note_on_c, 0, 57, 100
2, 992000, Note_on_c, 0, 53, 100
2, 992000, Note_on_c, 0, 51, 100
2, 992000, Note_off_c, 0, 50, 64
2, 992000, Note_on_c, 0, 41, 100
2, 992000, Note_on_c, 0, 29, 100
2, 992500, Note_on_c, 0, 50, 100
2, 992500, Note_on_c, 0, 48, 100
2, 992500, Note_off_c, 0, 60, 64
2, 992500, Note_off_c, 0, 57, 64
2, 992500, Note_off_c, 0, 53, 64
2, 992500, Note_off_c, 0, 41, 64
2, 992500, Note_off_c, 0, 29, 64
2, 992500, Note_off_c, 0, 62, 64
2, 992500, Note_on_c, 0, 58, 100
2, 992500, Note_off_c, 0, 48, 64
2, 992500, Note_on_c, 0, 46, 100
2, 992500, Note_on_c, 0, 34, 100
2, 993000, Note_on_c, 0, 62, 100
2, 993000, Note_on_c, 0, 60, 100
2, 993000, Note_off_c, 0, 46, 64
2, 993000, Note_on_c, 0, 45, 100
2, 993500, Note_on_c, 0, 72, 100
2, 993500, Note_on_c, 0, 65, 100
2, 993500, Note_off_c, 0, 60, 64
2, 993500, Note_off_c, 0, 62, 64
2, 993500, Note_off_c, 0, 45, 64
2, 993500, Note_on_c, 0, 46, 100
2, 994000, Note_on_c, 0, 62, 100
2, 994000, Note_off_c, 0, 63, 64
2, 994000, Note_off_c, 0, 46, 64
2, 994000, Note_on_c, 0, 48, 100
2, 994000, Note_off_c, 0, 65, 64
